274,0.35141,3.521576,-4.000092,0.110352,-0.071655,-1.013916,0.064575,0.127808,-0.500732
275,0.343933,3.521576,-3.895416,0.079102,-0.08252,-0.946899,0.064575,0.127808,-0.500732
276,0.343933,3.521576,-3.895416,0.077759,-0.08252,-0.920532,0.064575,0.127808,-0.500732
277,0.343933,3.521576,-3.895416,0.06604,-0.074463,-1.076782,0.064575,0.127808,-0.500732
278,0.343933,3.170166,-4.082336,0.113647,-0.05957,-1.071045,0.064575,0.127808,-0.500732
279,0.343933,3.170166,-4.082336,0.064819,-0.077881,-0.899658,0.064575,0.127808,-0.500732
280,0.762634,3.551483,-3.985138,0.056519,-0.086548,-0.878784,0.064575,0.127808,-0.500732
281,0.762634,3.551483,-3.985138,0.153442,-0.048218,-1.123047,0.064575,0.127808,-0.500732
282,0.328979,3.544006,-3.985138,0.080566,-0.082642,-0.97168,0.064575,0.127808,-0.500732
283,0.328979,3.544006,-3.985138,0.111816,-0.064697,-1.012695,0.064575,0.127808,-0.500732
284,0.328979,3.544006,-3.596344,0.089355,-0.078247,-0.963013,0.064575,0.127808,-0.500732
285,0.575714,3.506622,-3.596344,0.0979,-0.064209,-0.993042,0.064575,0.127808,-0.500732
286,0.732727,3.760834,-3.656158,0.121338,-0.051025,-0.939697,0.064575,0.127808,-0.500732
287,0.732727,3.760834,-3.656158,0.078735,-0.078003,-0.939697,0.064941,0.12262,-0.507629
288,0.732727,3.760834,-3.805695,0.076904,-0.078369,-0.996948,0.064941,0.12262,-0.507629
289,0.530853,3.618774,-3.805695,0.119141,-0.054688,-1.09668,0.064941,0.12262,-0.507629
290,0.530853,3.618774,-3.805695,0.067261,-0.089111,-0.921021,0.064941,0.12262,-0.507629
291,0.441132,3.663635,-4.022522,0.136108,-0.057129,-1.079712,0.064941,0.12262,-0.507629
292,0.441132,3.663635,-4.022522,0.049438,-0.089355,-0.858521,0.064941,0.12262,-0.507629
293,0.396271,3.55896,-3.977661,0.096436,-0.059937,-0.994995,0.064941,0.12262,-0.507629
294,0.396271,3.55896,-3.977661,0.105957,-0.064453,-0.998169,0.064941,0.12262,-0.507629
295,0.299072,3.529053,-3.74588,0.070923,-0.067505,-0.972412,0.064941,0.12262,-0.507629
296,0.299072,3.529053,-3.74588,0.059692,-0.078491,-0.959351,0.064941,0.12262,-0.507629
297,0.299072,3.529053,-3.820648,0.112793,-0.060791,-1.0802,0.064941,0.12262,-0.507629
298,0.508423,3.618774,-3.820648,0.074097,-0.089478,-0.955322,0.064941,0.12262,-0.507629
299,0.508423,3.618774,-3.820648,0.137207,-0.052856,-1.095581,0.064941,0.12262,-0.507629
300,0.37384,3.985138,-3.656158,0.014282,-0.101074,-0.853149,0.064941,0.12262,-0.507629
301,0.37384,3.985138,-3.656158,0.091919,-0.07605,-0.970703,0.064941,0.12262,-0.507629
302,0.134583,3.39447,-3.843079,0.097412,-0.064331,-1.012573,0.064941,0.12262,-0.507629
303,0.134583,3.39447,-3.843079,0.079224,-0.06897,-1.019897,0.064941,0.138245,-0.503296
304,0.089722,3.738403,-3.753357,0.150391,-0.046387,-1.151855,0.068787,0.129822,-0.503296
305,0.089722,3.738403,-3.753357,0.13269,-0.043945,-1.087646,0.068787,0.129822,-0.503296
306,0.16449,3.865509,-3.551483,0.093262,-0.072754,-0.979004,0.068787,0.129822,-0.503296
307,0.16449,3.865509,-3.551483,0.063599,-0.077148,-0.915649,0.068787,0.129822,-0.503296
308,0.216827,3.357086,-3.783264,0.108276,-0.054932,-1.048218,0.068787,0.129822,-0.503296
309,0.216827,3.357086,-3.783264,0.125366,-0.049072,-1.057983,0.068787,0.129822,-0.503296
310,0.216827,3.357086,-3.738403,0.053345,-0.073486,-0.925781,0.068787,0.129822,-0.503296
311,0.02243,3.820648,-3.738403,0.095215,-0.063965,-1.022461,0.068787,0.129822,-0.503296
312,0.02243,3.820648,-3.738403,0.092651,-0.068481,-1.011719,0.068787,0.129822,-0.503296
313,0.299072,3.955231,-3.693542,0.092651,-0.067261,-1.034302,0.068787,0.129822,-0.503296
314,0.299072,3.955231,-3.693542,0.110229,-0.067261,-1.006958,0.068787,0.129822,-0.503296
315,0.134583,3.484192,-3.843079,0.101562,-0.069458,-1.013672,0.068787,0.129822,-0.503296
316,0.134583,3.484192,-3.843079,0.103149,-0.075317,-0.941162,0.068787,0.129822,-0.503296
317,0.785065,3.506622,-4.089813,0.081421,-0.075317,-0.935425,0.068787,0.129822,-0.503296
318,0.785065,3.506622,-4.089813,0.072754,-0.053589,-1.044312,0.068787,0.129822,-0.503296
319,0.785065,3.506622,-4.007568,0.106812,-0.053589,-1.016724,0.068787,0.129822,-0.503296
320,0.448608,3.297272,-4.007568,0.095093,-0.062134,-1.016724,0.064148,0.125122,-0.508789
321,0.448608,3.297272,-4.007568,0.095947,-0.065063,-1.012939,0.064148,0.125122,-0.508789
322,0.044861,3.626251,-3.925323,0.105225,-0.058472,-1.035522,0.064148,0.125122,-0.508789
323,0.044861,3.626251,-3.925323,0.096802,-0.06543,-0.994019,0.064148,0.125122,-0.508789
324,0.067291,3.312225,-3.775787,0.065918,-0.084839,-0.944702,0.064148,0.125122,-0.508789
325,0.067291,3.312225,-3.775787,0.109863,-0.060913,-1.019897,0.064148,0.125122,-0.508789
326,0.067291,3.312225,-3.775787,0.031128,-0.091797,-0.852905,0.064148,0.125122,-0.508789
327,0.231781,3.274841,-3.962708,0.156128,-0.047363,-1.121826,0.064148,0.125122,-0.508789
328,0.231781,3.274841,-3.962708,0.051758,-0.079712,-0.917114,0.064148,0.125122,-0.508789
329,-0.201874,3.693542,-4.082336,0.119019,-0.05896,-1.074219,0.064148,0.125122,-0.508789
330,-0.201874,3.693542,-4.082336,0.119019,-0.061768,-1.01001,0.064148,0.125122,-0.508789
331,0.067291,3.693542,-3.424377,0.092041,-0.061768,-1.021118,0.064148,0.125122,-0.508789
332,0.067291,3.693542,-3.424377,0.088989,-0.067749,-1.021118,0.064148,0.125122,-0.508789
333,0.067291,3.693542,-3.424377,0.10022,-0.066284,-1.043701,0.064148,0.125122,-0.508789
334,-0.112152,3.484192,-3.753357,0.101318,-0.064209,-1.031982,0.064148,0.125122,-0.508789
335,-0.112152,3.484192,-3.753357,0.095093,-0.069702,-0.985229,0.064148,0.125122,-0.508789
336,0.089722,3.461761,-3.753357,0.082764,-0.080811,-0.985107,0.064148,0.125122,-0.508789
337,0.089722,3.461761,-3.753357,0.096313,-0.06958,-0.983887,0.059509,0.127319,-0.509583
338,0.306549,3.454285,-3.902893,0.07959,-0.068237,-0.981445,0.059509,0.127319,-0.509583
339,0.306549,3.454285,-3.902893,0.096191,-0.065552,-1.009888,0.059509,0.127319,-0.509583
340,0.082245,3.678589,-3.775787,0.11438,-0.063721,-1.062866,0.059509,0.127319,-0.509583
341,0.082245,3.678589,-3.775787,0.118652,-0.060181,-1.024414,0.059509,0.127319,-0.509583
342,0.112152,3.588867,-3.925323,0.057007,-0.077271,-0.923462,0.059509,0.127319,-0.509583
343,0.112152,3.588867,-3.925323,0.109009,-0.062866,-1.06543,0.059509,0.127319,-0.509583
344,0.112152,3.588867,-3.820648,0.096924,-0.066772,-1,0.059509,0.127319,-0.509583
345,0.209351,3.53653,-3.820648,0.070557,-0.080078,-0.9646,0.059509,0.127319,-0.509583
346,0.209351,3.53653,-3.820648,0.146362,-0.053101,-1.124268,0.059509,0.127319,-0.509583
347,0.014954,3.476715,-3.835602,0.024292,-0.091797,-0.856323,0.059509,0.127319,-0.509583
348,0.194397,3.125305,-4.157104,0.02832,-0.096191,-1.057739,0.059509,0.127319,-0.509583
349,0.194397,3.125305,-4.157104,0.119385,-0.060425,-1.020752,0.059509,0.127319,-0.509583
350,0.194397,3.125305,-4.157104,0.089722,-0.069336,-1.020752,0.059509,0.127319,-0.509583
351,0.171967,3.37204,-3.917847,0.072021,-0.073242,-0.973511,0.059509,0.127319,-0.509583
352,0.171967,3.37204,-3.917847,0.117432,-0.050659,-1.092896,0.059509,0.127319,-0.509583
353,0.254211,3.319702,-3.588867,0.09021,-0.072266,-1.010742,0.068359,0.125488,-0.510742
354,0.254211,3.319702,-3.588867,0.108521,-0.06189,-1.016235,0.068359,0.125488,-0.510742
355,0.381317,3.74588,-3.626251,0.083984,-0.071045,-0.985474,0.068359,0.125488,-0.510742
356,0.381317,3.74588,-3.626251,0.087158,-0.067993,-1.012085,0.068359,0.125488,-0.510742
357,-0.209351,3.431854,-3.955231,0.093628,-0.059204,-1.038452,0.068359,0.125488,-0.510742
358,-0.209351,3.431854,-3.955231,0.08374,-0.070557,-1.004395,0.068359,0.125488,-0.510742
359,-0.209351,3.431854,-3.955231,0.099121,-0.07019,-1.031372,0.068359,0.125488,-0.510742
360,0.35141,3.476715,-3.790741,0.10791,-0.064453,-1.013062,0.068359,0.125488,-0.510742
361,0.35141,3.476715,-3.790741,0.119385,-0.056519,-1.040039,0.068359,0.125488,-0.510742
362,0.082245,3.334656,-3.626251,0.067627,-0.078735,-0.955566,0.068359,0.125488,-0.510742
363,0.082245,3.334656,-3.626251,0.088501,-0.069824,-1.015137,0.068359,0.125488,-0.510742
364,0.082245,3.334656,-3.768311,0.088501,-0.069824,-1.001709,0.068359,0.125488,-0.510742
365,0.089722,3.357086,-3.768311,0.110107,-0.06665,-1.001709,0.068359,0.125488,-0.510742
366,0.089722,3.357086,-3.768311,0.07019,-0.072632,-0.928345,0.068359,0.125488,-0.510742
367,0.112152,3.506622,-3.828125,0.120117,-0.060425,-1.030762,0.068359,0.125488,-0.510742
368,0.112152,3.506622,-3.828125,0.132202,-0.055298,-1.060303,0.068359,0.125488,-0.510742
369,0.112152,3.147736,-4.029999,0.056641,-0.080566,-0.910767,0.068359,0.125488,-0.510742
370,0.037384,3.147736,-4.029999,0.152222,-0.038574,-1.19104,0.056091,0.12323,-0.509521
371,-0.029907,3.424377,-3.701019,0.085449,-0.077637,-0.972168,0.056091,0.12323,-0.509521
372,-0.029907,3.424377,-3.701019,0.096924,-0.068848,-1.023682,0.056091,0.12323,-0.509521
373,-0.029907,3.424377,-3.701019,0.085205,-0.075073,-0.993286,0.056091,0.12323,-0.509521
374,0.157013,3.529053,-3.72345,0.122681,-0.05835,-1.038208,0.056091,0.12323,-0.509521
375,0.157013,3.529053,-3.72345,0.112427,-0.067017,-0.984375,0.056091,0.12323,-0.509521
376,-0.194397,3.521576,-3.686066,0.065308,-0.074585,-0.931274,0.056091,0.12323,-0.509521
377,-0.194397,3.521576,-3.686066,0.085205,-0.067139,-1.010742,0.056091,0.12323,-0.509521
378,-0.037384,3.72345,-3.701019,0.096802,-0.066772,-0.994751,0.056091,0.12323,-0.509521
379,-0.037384,3.72345,-3.701019,0.128052,-0.050537,-1.087036,0.056091,0.12323,-0.509521
380,-0.037384,3.72345,-3.701019,0.140503,-0.087769,-0.869385,0.056091,0.12323,-0.509521
381,-0.104675,3.708496,-3.753357,0.123047,-0.049072,-1.074829,0.056091,0.12323,-0.509521
382,-0.104675,3.708496,-3.753357,0.121582,-0.083496,-0.906494,0.056091,0.12323,-0.509521
383,-0.231781,3.289795,-4.015045,0.047607,-0.065552,-1.009644,0.056091,0.12323,-0.509521
384,-0.231781,3.289795,-4.015045,0.083862,-0.065552,-0.98291,0.056091,0.12323,-0.509521
385,-0.037384,3.357086,-4.112244,0.088989,-0.065918,-0.981689,0.056091,0.12323,-0.509521
386,-0.037384,3.357086,-4.112244,0.099609,-0.065918,-1.024048,0.056091,0.12323,-0.509521
387,-0.343933,3.267365,-3.955231,0.111694,-0.058838,-1.024048,0.057312,0.12146,-0.499268
388,-0.343933,3.267365,-3.955231,0.099731,-0.067627,-1.001343,0.057312,0.12146,-0.499268
389,-0.343933,3.267365,-3.656158,0.088989,-0.068604,-1.021484,0.057312,0.12146,-0.499268
390,-0.411224,3.611298,-3.656158,0.150635,-0.045288,-1.169556,0.057312,0.12146,-0.499268
391,-0.119629,3.850555,-3.887939,0.106323,-0.065796,-0.997681,0.057312,0.12146,-0.499268
392,-0.119629,3.850555,-3.887939,0.075806,-0.068604,-0.95874,0.057312,0.12146,-0.499268
393,0.441132,3.416901,-3.820648,0.093262,-0.067139,-1.023071,0.057312,0.12146,-0.499268
394,0.441132,3.416901,-3.820648,0.092407,-0.068604,-0.981201,0.057312,0.12146,-0.499268
395,0.441132,3.439331,-3.9328,0.07605,-0.068359,-0.951782,0.057312,0.12146,-0.499268
396,0.067291,3.439331,-3.9328,0.07605,-0.069214,-1.000488,0.057312,0.12146,-0.499268
397,0.067291,3.439331,-3.9328,0.081177,-0.078491,-0.991211,0.057312,0.12146,-0.499268
398,0.037384,3.237457,-3.917847,0.095459,-0.078491,-0.947266,0.057312,0.12146,-0.499268
399,0.037384,3.237457,-3.917847,0.082153,-0.078003,-1.00293,0.057312,0.12146,-0.499268
400,0.216827,3.491669,-3.917847,0.104248,-0.071167,-1.03418,0.057312,0.12146,-0.499268
401,0.216827,3.491669,-3.917847,0.09375,-0.071289,-1.038696,0.057312,0.12146,-0.499268
402,0.216827,3.514099,-3.917847,0.102905,-0.064941,-1.007568,0.057312,0.12146,-0.499268
403,0.082245,3.514099,-3.917847,0.09375,-0.067627,-1.019653,0.063721,0.127014,-0.500244
404,0.082245,3.514099,-3.917847,0.066528,-0.077515,-0.924316,0.063721,0.127014,-0.500244
405,0.224304,3.259888,-3.790741,0.079346,-0.064819,-0.982666,0.063721,0.127014,-0.500244
406,0.224304,3.259888,-3.790741,0.082764,-0.066772,-0.989868,0.063721,0.127014,-0.500244
407,0.037384,3.342133,-3.566437,0.108887,-0.05542,-1.02124,0.063721,0.127014,-0.500244
408,0.037384,3.342133,-3.566437,0.099976,-0.062012,-0.988037,0.063721,0.127014,-0.500244
409,0.037384,3.506622,-3.39447,0.058594,-0.075195,-0.942871,0.063721,0.127014,-0.500244
410,0.037384,3.506622,-3.39447,0.114014,-0.055664,-1.09375,0.063721,0.127014,-0.500244
411,0.037384,3.506622,-3.798218,0.082764,-0.078735,-0.970947,0.063721,0.127014,-0.500244
412,-0.149536,3.611298,-3.798218,0.083496,-0.070557,-1.008301,0.063721,0.127014,-0.500244
413,-0.149536,3.611298,-3.828125,0.096436,-0.067749,-0.974609,0.063721,0.127014,-0.500244
414,0.35141,3.618774,-3.828125,0.091553,-0.063965,-1.001831,0.063721,0.127014,-0.500244
415,0.35141,3.618774,-3.828125,0.096313,-0.068115,-1.037231,0.063721,0.127014,-0.500244
416,0.321503,3.319702,-3.693542,0.116577,-0.060425,-1.054688,0.063721,0.127014,-0.500244
417,0.321503,3.319702,-3.693542,0.116577,-0.065186,-0.980469,0.063721,0.127014,-0.500244
418,0.366364,3.192596,-3.783264,0.098511,-0.06665,-1.004028,0.063721,0.127014,-0.500244
419,0.366364,3.192596,-3.783264,0.110596,-0.062866,-1.001099,0.063721,0.127014,-0.500244
420,-0.134583,3.18512,-3.880463,0.099243,-0.078003,-0.934326,0.052734,0.11908,-0.509277
421,-0.134583,3.18512,-3.880463,0.056641,-0.078003,-1.035889,0.052734,0.11908,-0.509277
422,-0.134583,3.18512,-3.880463,0.095703,-0.073486,-1.035889,0.052734,0.11908,-0.509277
423,0.366364,3.686066,-3.962708,0.154419,-0.047852,-1.148438,0.052734,0.11908,-0.509277
424,0.366364,3.686066,-3.962708,0.083984,-0.074829,-0.976929,0.052734,0.11908,-0.509277
425,0.044861,3.446808,-3.992615,0.102295,-0.066528,-1.02356,0.052734,0.11908,-0.509277
426,0.044861,3.446808,-3.992615,0.097656,-0.071045,-0.993164,0.052734,0.11908,-0.509277
427,0.112152,3.708496,-3.955231,0.121826,-0.059204,-1.03894,0.052734,0.11908,-0.509277
428,0.112152,3.708496,-3.955231,0.092163,-0.071899,-1.015503,0.052734,0.11908,-0.509277
429,0.112152,3.551483,-3.708496,0.090942,-0.072144,-1.012085,0.052734,0.11908,-0.509277
430,0.112152,3.551483,-3.708496,0.11438,-0.065186,-1.039062,0.052734,0.11908,-0.509277
431,0.112152,3.551483,-3.708496,0.092407,-0.066772,-1.020264,0.052734,0.11908,-0.509277
432,0.134583,3.618774,-3.760834,0.096436,-0.058716,-1.019409,0.052734,0.11908,-0.509277
433,0.134583,3.618774,-3.760834,0.070923,-0.071899,-0.974365,0.052734,0.11908,-0.509277
434,0.261688,3.282318,-3.686066,0.082397,-0.070923,-1.003662,0.052734,0.11908,-0.509277
435,0.261688,3.282318,-3.686066,0.110962,-0.067871,-1.027954,0.052734,0.11908,-0.509277
436,0.127106,3.39447,-3.790741,0.110229,-0.061646,-1.010986,0.052734,0.11908,-0.509277
437,0.127106,3.39447,-3.790741,0.097412,-0.065796,-1.000488,0.062561,0.124329,-0.506714
438,0.127106,3.319702,-3.858032,0.066162,-0.059937,-1.022339,0.062561,0.124329,-0.506714
439,0.127106,3.319702,-3.858032,0.090698,-0.084351,-0.915161,0.062561,0.124329,-0.506714
440,0.127106,3.319702,-3.858032,0.047241,-0.084351,-0.985596,0.062561,0.124329,-0.506714
441,0.171967,3.267365,-3.985138,0.102295,-0.0625,-1.034912,0.062561,0.124329,-0.506714
442,0.171967,3.267365,-3.985138,0.098755,-0.067261,-1.010376,0.062561,0.124329,-0.506714
443,0.029907,3.783264,-3.828125,0.10022,-0.056396,-1.011597,0.062561,0.124329,-0.506714
444,0.029907,3.783264,-3.828125,0.109863,-0.064941,-1.035522,0.062561,0.124329,-0.506714
445,-0.097198,3.701019,-3.820648,0.091553,-0.064941,-0.983643,0.062561,0.124329,-0.506714
446,-0.097198,3.701019,-3.820648,0.080078,-0.068481,-0.949707,0.062561,0.124329,-0.506714
447,0.097198,3.58139,-3.955231,0.091919,-0.068481,-1.192261,0.062561,0.124329,-0.506714
448,0.097198,3.58139,-3.955231,0.161499,-0.039185,-1.192261,0.062561,0.124329,-0.506714
449,-1.816864,3.514099,-3.678589,0.096313,-0.072144,-0.970703,0.062561,0.124329,-0.506714
450,-0.059814,3.514099,-3.678589,0.096924,-0.073242,-0.978882,0.062561,0.124329,-0.506714
451,-0.059814,3.514099,-3.678589,0.112305,-0.065918,-1.03186,0.062561,0.124329,-0.506714
452,0.291595,3.424377,-3.805695,0.079224,-0.074463,-0.941895,0.062561,0.124329,-0.506714
453,0.291595,3.424377,-3.805695,0.087524,-0.077026,-1.004761,0.058472,0.119934,-0.511475
454,-0.314026,3.798218,-3.947754,0.103027,-0.061646,-1.013916,0.058472,0.119934,-0.511475
455,-0.314026,3.798218,-3.947754,0.10022,-0.065063,-0.997314,0.058472,0.119934,-0.511475
456,-0.082245,3.633728,-3.962708,0.092163,-0.061401,-1.000244,0.058472,0.119934,-0.511475
457,-0.082245,3.633728,-3.962708,0.107788,-0.061401,-1.011719,0.058472,0.119934,-0.511475
458,0.426178,3.476715,-3.768311,0.084961,-0.059326,-1.011719,0.058472,0.119934,-0.511475
459,0.426178,3.476715,-3.768311,0.108154,-0.06958,-1.023193,0.058472,0.119934,-0.511475
460,0.358887,3.461761,-3.641205,0.094727,-0.064087,-0.979248,0.058472,0.119934,-0.511475
461,0.358887,3.461761,-3.641205,0.083862,-0.065796,-0.984009,0.058472,0.119934,-0.511475
462,0.358887,3.461761,-3.641205,0.086914,-0.070312,-1.018555,0.058472,0.119934,-0.511475
463,0.142059,3.416901,-3.820648,0.105103,-0.057373,-1.026245,0.058472,0.119934,-0.511475
464,0.142059,3.416901,-3.820648,0.10376,-0.070312,-1.038452,0.058472,0.119934,-0.511475
465,0.239258,3.39447,-3.708496,0.080444,-0.073242,-0.999512,0.058472,0.119934,-0.511475
466,0.239258,3.39447,-3.708496,0.120605,-0.06189,-1.064087,0.058472,0.119934,-0.511475
467,-0.104675,3.304749,-3.656158,0.10144,-0.068359,-1.010498,0.058472,0.119934,-0.511475
468,-0.104675,3.304749,-3.656158,0.047119,-0.081055,-0.888794,0.058472,0.119934,-0.511475
469,0.119629,3.035583,-3.835602,0.097656,-0.061768,-1.04541,0.058472,0.122925,-0.500122
470,0.119629,3.035583,-3.835602,0.097046,-0.062622,-1.028442,0.054504,0.122925,-0.500122
471,0.35141,3.53653,-4.022522,0.138306,-0.050293,-1.102905,0.054504,0.122925,-0.500122
472,0.35141,3.53653,-4.022522,0.045654,-0.085205,-0.921387,0.054504,0.122925,-0.500122
473,0.35141,3.53653,-4.022522,0.101318,-0.06897,-1.010864,0.054504,0.122925,-0.500122
474,0.082245,3.573914,-3.835602,0.098145,-0.070068,-0.979858,0.054504,0.122925,-0.500122
475,0.082245,3.573914,-3.835602,0.110474,-0.056885,-1.026855,0.054504,0.122925,-0.500122
476,0.16449,3.603821,-4.029999,0.105225,-0.060669,-1.022095,0.054504,0.122925,-0.500122
477,0.16449,3.603821,-4.029999,0.117798,-0.055298,-1.0354,0.054504,0.122925,-0.500122
478,0.321503,3.521576,-4.029999,0.078003,-0.076782,-0.980713,0.054504,0.122925,-0.500122
479,0.321503,3.521576,-4.029999,0.097656,-0.067383,-1.014282,0.054504,0.122925,-0.500122
480,0.269165,3.626251,-3.828125,0.104248,-0.067871,-1.03894,0.054504,0.122925,-0.500122
481,0.269165,3.626251,-3.828125,0.080322,-0.076294,-0.958618,0.054504,0.122925,-0.500122
482,0.246735,3.626251,-3.760834,0.085938,-0.079346,-0.965942,0.054504,0.122925,-0.500122
483,0.246735,3.626251,-3.760834,0.112305,-0.06543,-1.075439,0.054504,0.122925,-0.500122
484,0.246735,3.626251,-3.790741,0.099487,-0.065674,-0.990845,0.054504,0.122925,-0.500122
485,0.321503,3.648682,-3.790741,0.111206,-0.054688,-1.032837,0.054504,0.122925,-0.500122
486,0.321503,3.648682,-3.790741,0.111206,-0.048584,-1.102051,0.060425,0.127869,-0.508545
487,0.052338,3.521576,-3.671112,0.137939,-0.079834,-0.937012,0.060425,0.127869,-0.508545
488,0.052338,3.521576,-3.671112,0.156128,-0.046875,-1.142944,0.060425,0.127869,-0.508545
489,-0.029907,3.37204,-3.715973,0.134277,-0.08606,-0.938843,0.060425,0.127869,-0.508545
490,-0.029907,3.37204,-3.715973,0.068726,-0.08606,-0.999023,0.060425,0.127869,-0.508545
491,-0.02243,3.476715,-3.476715,0.079102,-0.077271,-1.092773,0.060425,0.127869,-0.508545
492,-0.02243,3.476715,-3.476715,0.126953,-0.05957,-1.089111,0.060425,0.127869,-0.508545
493,1.891632,3.633728,-3.843079,0.096436,-0.06958,-1.025635,0.060425,0.127869,-0.508545
494,0.358887,3.633728,-3.843079,0.095947,-0.067871,-1.025635,0.060425,0.127869,-0.508545
495,0.358887,3.633728,-3.843079,0.100098,-0.070068,-0.970337,0.060425,0.127869,-0.508545
496,0.089722,3.274841,-4.029999,0.10144,-0.066284,-0.997437,0.060425,0.127869,-0.508545
497,0.089722,3.274841,-4.029999,0.089722,-0.068848,-0.974609,0.060425,0.127869,-0.508545
498,0.224304,3.573914,-3.58139,0.104248,-0.058716,-1.010132,0.060425,0.127869,-0.508545
499,0.224304,3.573914,-3.58139,0.085938,-0.070557,-1.004517,0.060425,0.127869,-0.508545
500,0.276642,3.454285,-3.715973,0.091797,-0.065552,-0.973877,0.060425,0.127869,-0.508545
501,0.276642,3.454285,-3.715973,0.051758,-0.082764,-0.941284,0.060425,0.127869,-0.508545
502,0.291595,3.237457,-3.970184,0.086182,-0.064575,-1.008301,0.05835,0.120483,-0.507935
503,0.291595,3.237457,-3.970184,0.060547,-0.077026,-0.949219,0.05835,0.120483,-0.507935
504,0.291595,3.237457,-3.828125,0.098999,-0.058716,-1.017822,0.05835,0.120483,-0.507935
505,0.007477,3.237457,-3.828125,0.101807,-0.067139,-0.983276,0.05835,0.120483,-0.507935
506,0.007477,3.237457,-3.828125,0.101807,-0.060181,-1.004395,0.05835,0.120483,-0.507935
