2638,-0.001862,0.024261,-0.015717,0.009369,-0.245392,-0.017944,-0.051697,0.14389,-0.052521
2639,-0.002777,0.023438,-0.015472,0.009369,-0.245392,-0.017944,-0.051697,0.14389,-0.052521
2640,-0.002777,0.023438,-0.015472,0.006836,-0.244537,-0.018036,-0.05368,0.142822,-0.056427
2641,-0.002777,0.023438,-0.015472,0.006836,-0.244537,-0.018036,-0.05368,0.142822,-0.056427
2642,-0.000641,0.024414,-0.014862,0.006836,-0.244537,-0.018036,-0.05368,0.142822,-0.056427
2643,-0.000641,0.024414,-0.014862,0.006836,-0.244537,-0.018036,-0.05368,0.142822,-0.056427
2644,-0.001648,0.022461,-0.015015,0.006836,-0.244537,-0.018036,-0.05368,0.142822,-0.056427
2645,-0.001648,0.022461,-0.015015,0.006073,-0.243317,-0.017212,-0.053467,0.143738,-0.056915
2646,-0.001648,0.022461,-0.022827,0.006073,-0.243317,-0.017212,-0.053467,0.143738,-0.056915
2647,-0.002472,0.022858,-0.01593,0.006073,-0.243317,-0.017212,-0.053467,0.143738,-0.056915
2648,-0.002472,0.022858,-0.01593,0.006073,-0.243317,-0.017212,-0.053467,0.143738,-0.056915
2649,-0.002258,0.022247,-0.015717,0.006165,-0.244934,-0.019348,-0.054871,0.143097,-0.050446
2650,-0.002258,0.022247,-0.015717,0.006165,-0.244934,-0.019348,-0.054871,0.143097,-0.050446
2651,0.000122,0.020721,-0.017151,0.006165,-0.244934,-0.019348,-0.054871,0.143097,-0.050446
2652,0.000122,0.020721,-0.017151,0.006165,-0.244934,-0.019348,-0.054871,0.143097,-0.050446
2653,0.000122,0.020721,-0.017151,0.006165,-0.244568,-0.017456,-0.056183,0.143677,-0.053741
2654,0.00174,0.020111,-0.016418,0.007599,-0.244568,-0.017456,-0.056183,0.143677,-0.053741
2655,0.00174,0.020111,-0.016418,0.007599,-0.244568,-0.017456,-0.056183,0.143677,-0.053741
2656,0.003296,0.019409,-0.017883,0.007599,-0.244568,-0.017456,-0.056183,0.143677,-0.053741
2657,0.003296,0.019409,-0.017883,0.007599,-0.244568,-0.017456,-0.056183,0.143677,-0.053741
2658,0.003296,0.019409,-0.017883,0.008881,-0.244995,-0.019623,-0.054688,0.144196,-0.044189
2659,0.006592,0.01889,-0.017975,0.008881,-0.244995,-0.019623,-0.054688,0.144196,-0.044189
2660,0.006592,0.01889,-0.017975,0.008881,-0.244995,-0.019623,-0.054688,0.144196,-0.044189
2661,0.005035,0.018738,-0.01825,0.008881,-0.244995,-0.019623,-0.054688,0.144196,-0.044189
2662,0.005035,0.018738,-0.01825,0.008881,-0.244476,-0.017761,-0.053162,0.143982,-0.053009
2663,0.005035,0.018738,-0.01825,0.012238,-0.244476,-0.017761,-0.053162,0.143982,-0.053009
2664,0.004425,0.019135,-0.019226,0.012238,-0.244476,-0.017761,-0.053162,0.143982,-0.053009
2665,0.004425,0.019135,-0.019226,0.012238,-0.244476,-0.017761,-0.053162,0.143982,-0.053009
2666,0.003265,0.021759,-0.018127,0.012238,-0.244476,-0.017761,-0.053162,0.143982,-0.053009
2667,0.003265,0.021759,-0.018127,0.009033,-0.245605,-0.020294,-0.053802,0.143158,-0.060577
2668,0.003265,0.021759,-0.02063,0.009033,-0.245605,-0.020294,-0.053802,0.143158,-0.060577
2669,0.005951,0.019928,-0.02063,0.009033,-0.245605,-0.020294,-0.053802,0.143158,-0.060577
2670,0.005951,0.019928,-0.02063,0.009033,-0.245605,-0.020294,-0.053802,0.143158,-0.060577
2671,0.005859,0.019562,-0.020325,0.005585,-0.24411,-0.02005,-0.054993,0.144012,-0.043884
2672,0.005859,0.019562,-0.020325,0.005585,-0.24411,-0.02005,-0.054993,0.144012,-0.043884
2673,0.005859,0.017334,-0.019714,0.005585,-0.24411,-0.02005,-0.054993,0.144012,-0.043884
2674,0.006989,0.017334,-0.019714,0.005585,-0.24411,-0.02005,-0.054993,0.144012,-0.043884
2675,0.006989,0.017334,-0.019714,0.005585,-0.24411,-0.02005,-0.054993,0.144012,-0.055664
2676,0.007538,0.016296,-0.020233,0.00708,-0.243225,-0.014313,-0.052582,0.142578,-0.055664
2677,0.007538,0.016296,-0.020233,0.00708,-0.243225,-0.014313,-0.052582,0.142578,-0.055664
2678,0.006439,0.016388,-0.021362,0.00708,-0.243225,-0.014313,-0.052582,0.142578,-0.055664
2679,0.006439,0.016388,-0.021362,0.00708,-0.243225,-0.014313,-0.052582,0.142578,-0.055664
2680,0.006439,0.016388,-0.021362,0.006409,-0.243896,-0.012573,-0.055054,0.144135,-0.051025
2681,0.006317,0.01416,-0.020172,0.006409,-0.243896,-0.012573,-0.055054,0.144135,-0.051025
2682,0.006317,0.01416,-0.020172,0.006409,-0.243896,-0.012573,-0.055054,0.144135,-0.051025
2683,0.007385,0.013733,-0.020172,0.006409,-0.243896,-0.012573,-0.055054,0.144135,-0.051025
2684,0.007385,0.013733,-0.020172,0.006409,-0.243896,-0.012573,-0.055054,0.141388,-0.043182
2685,0.007385,0.013733,-0.020172,0.003448,-0.244812,-0.01358,-0.061249,0.141388,-0.043182
2686,0.007965,0.011597,-0.019531,0.003448,-0.244812,-0.01358,-0.061249,0.141388,-0.043182
2687,0.007965,0.011597,-0.019531,0.003448,-0.244812,-0.01358,-0.061249,0.141388,-0.043182
2688,0.009705,0.008148,-0.019989,0.003448,-0.244812,-0.01358,-0.061249,0.141388,-0.043182
2689,0.009705,0.008148,-0.019989,0.004028,-0.243774,-0.013855,-0.05542,0.145172,-0.050354
2690,0.009705,0.008148,-0.019989,0.004028,-0.243774,-0.013855,-0.05542,0.145172,-0.050354
2691,0.008789,0.004608,-0.019043,0.004028,-0.243774,-0.013855,-0.05542,0.145172,-0.050354
2692,0.008789,0.004608,-0.019043,0.004028,-0.243774,-0.013855,-0.05542,0.145172,-0.050354
2693,0.008789,0.002533,-0.01825,0.004028,-0.243774,-0.014069,-0.054718,0.144135,-0.048309
2694,0.008789,0.002533,-0.01825,0.004211,-0.243469,-0.014069,-0.054718,0.144135,-0.048309
2695,0.010254,0.000122,-0.015594,0.004211,-0.243469,-0.014069,-0.054718,0.144135,-0.048309
2696,0.010254,0.000122,-0.015594,0.004211,-0.243469,-0.014069,-0.054718,0.144135,-0.048309
2697,0.010254,-0.001678,-0.014801,0.004211,-0.244873,-0.01593,-0.054077,0.143646,-0.055328
2698,0.008881,-0.001678,-0.014801,0.006256,-0.244873,-0.01593,-0.054077,0.143646,-0.055328
2699,0.008881,-0.001678,-0.014801,0.006256,-0.244873,-0.01593,-0.054077,0.143646,-0.055328
2700,0.00705,-0.003174,-0.015259,0.006256,-0.244873,-0.01593,-0.054077,0.143646,-0.055328
2701,0.00705,-0.003174,-0.015259,0.006256,-0.244873,-0.01593,-0.054077,0.143646,-0.055328
2702,0.00766,-0.006744,-0.015472,0.006958,-0.245361,-0.014984,-0.05484,0.144531,-0.040955
2703,0.00766,-0.006744,-0.015472,0.006958,-0.245361,-0.014984,-0.05484,0.144531,-0.040955
2704,0.00766,-0.006744,-0.015472,0.006958,-0.245361,-0.014984,-0.05484,0.144531,-0.040955
2705,0.010773,-0.00769,-0.015503,0.006958,-0.245361,-0.014984,-0.05484,0.144531,-0.040955
2706,0.010773,-0.00769,-0.015503,0.007111,-0.244019,-0.017303,-0.052979,0.144104,-0.057373
2707,0.010712,-0.008118,-0.017151,0.007111,-0.244019,-0.017303,-0.052979,0.144104,-0.057373
2708,0.010712,-0.008118,-0.017151,0.007111,-0.244019,-0.017303,-0.052979,0.144104,-0.057373
2709,0.010712,-0.008118,-0.017151,0.007111,-0.244019,-0.017303,-0.052979,0.144104,-0.057373
2710,0.010529,-0.008789,-0.015137,0.007111,-0.244019,-0.017303,-0.052979,0.144104,-0.041748
2711,0.010529,-0.008789,-0.015137,0.010498,-0.243134,-0.016266,-0.053894,0.143738,-0.046234
2712,0.008392,-0.009979,-0.015594,0.010498,-0.243134,-0.016266,-0.053894,0.143738,-0.046234
2713,0.008392,-0.009979,-0.015594,0.010498,-0.243134,-0.016266,-0.053894,0.143738,-0.046234
2714,0.008392,-0.009979,-0.023407,0.010498,-0.243134,-0.016266,-0.053894,0.143738,-0.046234
2715,0.005676,-0.010712,-0.016602,0.008514,-0.243469,-0.011993,-0.056122,0.1427,-0.052399
2716,0.005676,-0.010712,-0.016602,0.008514,-0.243469,-0.011993,-0.056122,0.1427,-0.052399
2717,0.00528,-0.010773,-0.015533,0.008514,-0.243469,-0.011993,-0.056122,0.1427,-0.052399
2718,0.00528,-0.010773,-0.015533,0.008514,-0.243469,-0.011993,-0.056122,0.1427,-0.052399
2719,0.00528,-0.010773,-0.015961,0.008514,-0.243469,-0.011993,-0.056122,0.143463,-0.046967
2720,0.00766,-0.011597,-0.015961,0.009155,-0.24292,-0.017029,-0.056519,0.143463,-0.046967
2721,0.00766,-0.011597,-0.015961,0.009155,-0.24292,-0.017029,-0.056519,0.143463,-0.046967
2722,0.009094,-0.01123,-0.014984,0.009155,-0.24292,-0.017029,-0.056519,0.143463,-0.046967
2723,0.009094,-0.01123,-0.014984,0.009155,-0.24292,-0.017029,-0.056519,0.143463,-0.046967
2724,0.009094,-0.01123,-0.014587,0.007294,-0.243317,-0.01828,-0.054901,0.145325,-0.052765
2725,0.008209,-0.010834,-0.014587,0.007294,-0.243317,-0.01828,-0.054901,0.145325,-0.052765
2726,0.008209,-0.010834,-0.014587,0.007294,-0.243317,-0.01828,-0.054901,0.145325,-0.052765
2727,0.00708,-0.009674,-0.013641,0.007294,-0.243317,-0.01828,-0.054901,0.145325,-0.052765
2728,0.00708,-0.009674,-0.013641,0.007294,-0.243317,-0.010468,-0.056244,0.146301,-0.048401
2729,0.00708,-0.010284,-0.014618,0.009552,-0.243652,-0.015076,-0.056244,0.146301,-0.048401
2730,0.007324,-0.010284,-0.014618,0.009552,-0.243652,-0.015076,-0.056244,0.146301,-0.048401
2731,0.007324,-0.010284,-0.014618,0.009552,-0.243652,-0.015076,-0.056244,0.146301,-0.048401
2732,0.005676,-0.009949,-0.014404,0.009552,-0.243652,-0.015076,-0.056244,0.146301,-0.048401
2733,0.005676,-0.009949,-0.014404,0.011414,-0.245087,-0.013306,-0.053223,0.142548,-0.045898
2734,0.005676,-0.006927,-0.01355,0.011414,-0.245087,-0.013306,-0.053223,0.142548,-0.045898
2735,0.001953,-0.006927,-0.01355,0.011414,-0.245087,-0.013306,-0.053223,0.142548,-0.045898
2736,0.001953,-0.006927,-0.01355,0.011414,-0.245087,-0.013306,-0.053223,0.142548,-0.045898
2737,0.002228,-0.006134,-0.014801,0.011414,-0.245087,-0.016968,-0.053223,0.144806,-0.048828
2738,0.002228,-0.006134,-0.014801,0.007996,-0.245331,-0.016968,-0.053223,0.144806,-0.048828
2739,0.005157,-0.007599,-0.015259,0.007996,-0.245331,-0.016968,-0.053223,0.144806,-0.048828
2740,0.005157,-0.007599,-0.015259,0.007996,-0.245331,-0.016968,-0.053223,0.144806,-0.048828
2741,0.005157,-0.007599,-0.015259,0.007996,-0.245331,-0.016968,-0.053223,0.144806,-0.048828
2742,0.007111,-0.00769,-0.014923,0.008636,-0.243805,-0.011017,-0.053284,0.143127,-0.050751
2743,0.007111,-0.00769,-0.014923,0.008636,-0.243805,-0.011017,-0.053284,0.143127,-0.050751
2744,0.009491,-0.009674,-0.015137,0.008636,-0.243805,-0.011017,-0.053284,0.143127,-0.050751
2745,0.009491,-0.009674,-0.015137,0.008636,-0.243805,-0.011017,-0.053284,0.143127,-0.050751
2746,0.010406,-0.009552,-0.0159,0.008392,-0.244446,-0.012695,-0.054413,0.145782,-0.051178
2747,0.010406,-0.009552,-0.0159,0.008392,-0.244446,-0.012695,-0.054413,0.145782,-0.051178
2748,0.010406,-0.009247,-0.014648,0.008392,-0.244446,-0.012695,-0.054413,0.145782,-0.051178
2749,0.009399,-0.009247,-0.014648,0.008392,-0.244446,-0.012695,-0.054413,0.145782,-0.051178
2750,0.009399,-0.009247,-0.014648,0.008118,-0.244781,-0.01236,-0.056183,0.143433,-0.052399
2751,0.008026,-0.010651,-0.014954,0.008118,-0.244781,-0.01236,-0.056183,0.143433,-0.052399
2752,0.008026,-0.010651,-0.014954,0.008118,-0.244781,-0.01236,-0.056183,0.143433,-0.052399
2753,0.004944,-0.010132,-0.015778,0.008118,-0.244781,-0.01236,-0.056183,0.143433,-0.052399
2754,0.004944,-0.010132,-0.015778,0.007477,-0.242645,-0.012177,-0.055084,0.14386,-0.05481
2755,0.004883,-0.00943,-0.016083,0.007477,-0.242645,-0.012177,-0.055084,0.14386,-0.05481
2756,0.004883,-0.00943,-0.016083,0.007477,-0.242645,-0.012177,-0.055084,0.14386,-0.05481
2757,0.004364,-0.009125,-0.016388,0.007477,-0.242645,-0.012177,-0.055084,0.14386,-0.05481
2758,0.004364,-0.009125,-0.016388,0.008728,-0.243866,-0.015961,-0.06012,0.143341,-0.048401
2759,0.004364,-0.009125,-0.016388,0.008728,-0.243866,-0.015961,-0.06012,0.143341,-0.048401
2760,0.003387,-0.008423,-0.016937,0.008728,-0.243866,-0.015961,-0.06012,0.143341,-0.048401
2761,0.003387,-0.008423,-0.016937,0.008728,-0.243866,-0.015961,-0.06012,0.143341,-0.048401
2762,0.003265,-0.005402,-0.014801,0.008728,-0.245728,-0.011292,-0.055786,0.143066,-0.044647
2763,0.003265,-0.005402,-0.014801,0.01001,-0.245728,-0.011292,-0.055786,0.143066,-0.044647
2764,0.003265,-0.005219,-0.01532,0.01001,-0.245728,-0.011292,-0.055786,0.143066,-0.044647
2765,0.003082,-0.005219,-0.01532,0.01001,-0.245728,-0.011292,-0.055786,0.143066,-0.044647
2766,0.003082,-0.005219,-0.01532,0.01001,-0.245728,-0.011292,-0.055786,0.143066,-0.044647
2767,0.004272,-0.005127,-0.015137,0.008331,-0.244324,-0.013428,-0.055267,0.145081,-0.04834
2768,0.004272,-0.005127,-0.015137,0.008331,-0.244324,-0.013428,-0.055267,0.145081,-0.04834
2769,0.003967,-0.005249,-0.014221,0.008331,-0.244324,-0.013428,-0.055267,0.145081,-0.04834
2770,0.003967,-0.005249,-0.014221,0.008331,-0.244324,-0.013428,-0.055267,0.145081,-0.04834
2771,0.003967,-0.005249,-0.014221,0.009491,-0.242065,-0.016663,-0.054596,0.143097,-0.049622
2772,0.003906,-0.003204,-0.016418,0.009491,-0.242065,-0.016663,-0.054596,0.143097,-0.049622
2773,0.003906,-0.003204,-0.016418,0.009491,-0.242065,-0.016663,-0.054596,0.143097,-0.049622
2774,0.002319,-0.001068,-0.017456,0.009491,-0.242065,-0.016663,-0.054596,0.143097,-0.049622
2775,0.002319,-0.001068,-0.017456,0.009491,-0.242065,-0.016663,-0.054596,0.143097,-0.048004
2776,0.002319,-0.001068,-0.017456,0.011414,-0.245575,-0.013763,-0.055695,0.145996,-0.048004
2777,0.005585,-0.002136,-0.015686,0.011414,-0.245575,-0.013763,-0.055695,0.145996,-0.048004
2778,0.005585,-0.002136,-0.015686,0.011414,-0.245575,-0.013763,-0.055695,0.145996,-0.048004
2779,0.005096,-0.002289,-0.015411,0.011414,-0.245575,-0.013763,-0.055695,0.145996,-0.048004
2780,0.005096,-0.002289,-0.015411,0.010498,-0.244965,-0.013306,-0.059357,0.14325,-0.049042
2781,0.005096,-0.002289,-0.015411,0.010498,-0.244965,-0.013306,-0.059357,0.14325,-0.049042
2782,0.003754,-0.000153,-0.016083,0.010498,-0.244965,-0.013306,-0.059357,0.14325,-0.049042
2783,0.003754,-0.000153,-0.016083,0.010498,-0.244965,-0.013306,-0.059357,0.14325,-0.049042
2784,0.004913,0.000488,-0.015137,0.010498,-0.244293,-0.013031,-0.054932,0.144348,-0.046448
2785,0.004913,0.000488,-0.015137,0.008911,-0.244293,-0.013031,-0.054932,0.144348,-0.046448
2786,0.005249,0.001068,-0.014771,0.008911,-0.244293,-0.013031,-0.054932,0.144348,-0.046448
2787,0.005249,0.001068,-0.014771,0.008911,-0.244293,-0.013031,-0.054932,0.144348,-0.046448
2788,0.005249,0.001068,-0.014771,0.008911,-0.244293,-0.013031,-0.054932,0.144348,-0.044891
2789,0.004089,0.002106,-0.014679,0.009705,-0.244263,-0.016113,-0.05365,0.14505,-0.044891
2790,0.004089,0.002106,-0.014679,0.009705,-0.244263,-0.016113,-0.05365,0.14505,-0.044891
2791,0.002594,0.00235,-0.017365,0.009705,-0.244263,-0.016113,-0.05365,0.14505,-0.044891
2792,0.002594,0.00235,-0.017365,0.009705,-0.244263,-0.016113,-0.05365,0.14505,-0.044891
2793,0.002594,0.00235,-0.017365,0.008423,-0.242035,-0.01297,-0.06015,0.143524,-0.043396
2794,0.002808,0.002075,-0.017212,0.008423,-0.242035,-0.01297,-0.06015,0.143524,-0.043396
2795,0.002808,0.002075,-0.017212,0.008423,-0.242035,-0.01297,-0.06015,0.143524,-0.043396
2796,0.000824,0.004547,-0.018494,0.008423,-0.242035,-0.01297,-0.06015,0.143524,-0.043396
2797,0.000824,0.004547,-0.018494,0.008423,-0.242035,-0.01297,-0.06015,0.143524,-0.047211
2798,0.000824,0.004547,-0.017944,0.008514,-0.243164,-0.013794,-0.056152,0.143494,-0.047211
2799,0,0.005249,-0.017944,0.008514,-0.243164,-0.013794,-0.056152,0.143494,-0.047211
2800,0,0.005249,-0.017944,0.008514,-0.243164,-0.013794,-0.056152,0.143494,-0.047211
2801,0.001709,0.004059,-0.016174,0.008514,-0.243164,-0.013794,-0.056152,0.143494,-0.047211
2802,0.001709,0.004059,-0.016174,0.008606,-0.245026,-0.01593,-0.058655,0.143219,-0.052704
2803,0.001709,0.005127,-0.018768,0.008606,-0.245026,-0.01593,-0.058655,0.143219,-0.052704
2804,0.002075,0.005127,-0.018768,0.008606,-0.245026,-0.01593,-0.058655,0.143219,-0.052704
2805,0.002075,0.005127,-0.018768,0.008606,-0.245026,-0.01593,-0.058655,0.143219,-0.052704
2806,0.003326,0.003723,-0.01651,0.008209,-0.243225,-0.017303,-0.056,0.142395,-0.037659
2807,0.003326,0.003723,-0.01651,0.008209,-0.243225,-0.017303,-0.056,0.142395,-0.037659
2808,0.002869,0.005096,-0.01767,0.008209,-0.243225,-0.017303,-0.056,0.142395,-0.037659
2809,0.002869,0.005096,-0.01767,0.008209,-0.243225,-0.017303,-0.056,0.142395,-0.037659
2810,0.002869,0.005096,-0.019226,0.008209,-0.243225,-0.017303,-0.056,0.143982,-0.049988
2811,0.00293,0.006256,-0.019226,0.009491,-0.243683,-0.013397,-0.056274,0.143982,-0.049988
2812,0.00293,0.006256,-0.019226,0.009491,-0.243683,-0.013397,-0.056274,0.143982,-0.049988
2813,0.002411,0.005676,-0.017914,0.009491,-0.243683,-0.013397,-0.056274,0.143982,-0.049988
2814,0.002411,0.005676,-0.017914,0.009491,-0.243683,-0.013397,-0.056274,0.143982,-0.049988
2815,0.002411,0.006592,-0.02005,0.008423,-0.2435,-0.013702,-0.053253,0.144043,-0.049652
2816,0.002319,0.006592,-0.02005,0.008423,-0.2435,-0.013702,-0.053253,0.144043,-0.049652
2817,0.002319,0.006592,-0.02005,0.008423,-0.2435,-0.013702,-0.053253,0.144043,-0.049652
2818,0.003082,0.003693,-0.018127,0.008423,-0.2435,-0.013702,-0.053253,0.144043,-0.049652
2819,0.003082,0.003693,-0.018127,0.008423,-0.2435,-0.013702,-0.061066,0.143921,-0.04892
2820,0.000671,0.002716,-0.015869,0.006653,-0.243958,-0.015411,-0.057526,0.143921,-0.04892
2821,0.000671,0.002716,-0.015869,0.006653,-0.243958,-0.015411,-0.057526,0.143921,-0.04892
2822,0.000671,0.002716,-0.015869,0.006653,-0.243958,-0.015411,-0.057526,0.143921,-0.04892
2823,0.000305,0.003601,-0.016602,0.006653,-0.243958,-0.015411,-0.057526,0.143921,-0.04892
2824,0.000305,0.003601,-0.016602,0.008148,-0.244537,-0.012848,-0.05545,0.145325,-0.049774
2825,0.000885,0.003876,-0.016785,0.008148,-0.244537,-0.012848,-0.05545,0.145325,-0.049774
2826,0.000885,0.003876,-0.016785,0.008148,-0.244537,-0.012848,-0.05545,0.145325,-0.049774
2827,0.000885,0.003876,-0.016785,0.008148,-0.244537,-0.012848,-0.05545,0.145325,-0.049774
2828,0.001312,0.002747,-0.015656,0.008148,-0.244537,-0.016571,-0.055145,0.14444,-0.049103
2829,0.001312,0.002747,-0.015656,0.009827,-0.244415,-0.016571,-0.055145,0.14444,-0.049103
2830,0.004486,-0.000458,-0.016327,0.009827,-0.244415,-0.016571,-0.055145,0.14444,-0.049103
2831,0.004486,-0.000458,-0.016327,0.009827,-0.244415,-0.016571,-0.055145,0.14444,-0.049103
2832,0.004486,-0.000458,-0.008514,0.009827,-0.244415,-0.016571,-0.055145,0.14444,-0.049103
2833,0.004211,-0.000671,-0.015289,0.008423,-0.243927,-0.015503,-0.054535,0.144958,-0.047485
2834,0.004211,-0.000671,-0.015289,0.008423,-0.243927,-0.015503,-0.054535,0.144958,-0.047485
2835,0.00354,0.001648,-0.015076,0.008423,-0.243927,-0.015503,-0.054535,0.144958,-0.047485
2836,0.00354,0.001648,-0.015076,0.008423,-0.243927,-0.015503,-0.054535,0.144958,-0.047485
2837,0.00354,0.001648,-0.015717,0.008423,-0.243439,-0.012543,-0.055176,0.144012,-0.056732
2838,0.005951,0.000671,-0.015717,0.008942,-0.243439,-0.012543,-0.055176,0.144012,-0.056732
2839,0.005951,0.000671,-0.015717,0.008942,-0.243439,-0.012543,-0.055176,0.144012,-0.056732
2840,0.005432,0.001862,-0.016998,0.008942,-0.243439,-0.012543,-0.055176,0.144012,-0.056732
2841,0.005432,0.001862,-0.016998,0.008942,-0.243439,-0.012543,-0.055176,0.144012,-0.056732
2842,0.005432,0.003235,-0.017365,0.008209,-0.243622,-0.016022,-0.058807,0.142975,-0.050781
2843,0.004089,0.003235,-0.017365,0.008209,-0.243622,-0.016022,-0.058807,0.142975,-0.050781
2844,0.004089,0.003235,-0.017365,0.008209,-0.243622,-0.016022,-0.058807,0.142975,-0.050781
2845,0.005981,0.002808,-0.018463,0.008209,-0.243622,-0.016022,-0.058807,0.142975,-0.050781
2846,0.005981,0.002808,-0.018463,0.00882,-0.245605,-0.01358,-0.053253,0.145813,-0.050964
2847,0.005981,0.002991,-0.016632,0.00882,-0.245605,-0.01358,-0.053253,0.145813,-0.050964
2848,0.006866,0.002991,-0.016632,0.00882,-0.245605,-0.01358,-0.053253,0.145813,-0.050964
2849,0.006866,0.002991,-0.016632,0.00882,-0.245605,-0.01358,-0.053253,0.145813,-0.050964
2850,0.00824,0.002319,-0.015778,0.00882,-0.245605,-0.01358,-0.053253,0.145813,-0.049835
2851,0.00824,0.002319,-0.015778,0.00885,-0.244537,-0.015228,-0.055054,0.14502,-0.049835
2852,0.006165,0.002991,-0.016876,0.00885,-0.244537,-0.015228,-0.055054,0.14502,-0.049835
2853,0.006165,0.002991,-0.016876,0.00885,-0.244537,-0.015228,-0.055054,0.14502,-0.049835
2854,0.006165,0.002991,-0.016876,0.00885,-0.244537,-0.015228,-0.055054,0.14502,-0.049835
2855,0.005981,0.003204,-0.017639,0.008514,-0.242981,-0.013702,-0.055389,0.143616,-0.052979
2856,0.005981,0.003204,-0.017639,0.008514,-0.242981,-0.013702,-0.055389,0.143616,-0.052979
2857,0.005707,0.003235,-0.016052,0.008514,-0.242981,-0.013702,-0.055389,0.143616,-0.052979
2858,0.005707,0.003235,-0.016052,0.008514,-0.242981,-0.013702,-0.055389,0.143616,-0.052979
2859,0.005707,0.003235,-0.016052,0.008514,-0.242981,-0.013702,-0.055389,0.14212,-0.041565
2860,0.005127,0.003296,-0.016083,0.00882,-0.243317,-0.013092,-0.058777,0.14212,-0.041565
2861,0.005127,0.003296,-0.016083,0.00882,-0.243317,-0.013092,-0.058777,0.14212,-0.041565
2862,0.001312,0.005157,-0.016632,0.00882,-0.243317,-0.013092,-0.058777,0.14212,-0.041565
2863,0.001312,0.005157,-0.016632,0.00882,-0.243317,-0.013092,-0.058777,0.14212,-0.041565
2864,0.001312,0.005157,-0.016235,0.009003,-0.243286,-0.014679,-0.059143,0.142059,-0.046082
2865,0.001251,0.005524,-0.016235,0.009003,-0.243286,-0.014679,-0.059143,0.142059,-0.046082
2866,0.001251,0.005524,-0.016235,0.009003,-0.243286,-0.014679,-0.059143,0.142059,-0.046082
2867,0.003052,0.00531,-0.016144,0.009003,-0.243286,-0.014679,-0.059143,0.142059,-0.046082
2868,0.003052,0.00531,-0.016144,0.009003,-0.243286,-0.014679,-0.053406,0.144318,-0.049133
2869,0.003052,0.00531,-0.014008,0.008881,-0.244354,-0.014008,-0.053406,0.144318,-0.049133
